,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
69,0,0.9738906100392342,0,0,0,0,0,0,0,0,0,1,1,1,1
70,0,0.9908550390973687,0,0,0,0,0,0,0,0,0,1,0,0,0
71,1,0.9294315278530121,0,0,0,0,0,0,0,0,0,1,1,1,1
72,1,0.8523434549570084,0,0,0,0,0,1,0,0,0,1,1,1,0
73,1,1.0016445860965177,0,0,0,0,1,0,0,0,0,1,1,1,0
74,1,0.9552173241972923,0,0,0,0,0,0,0,0,0,1,1,0,0
75,1,0.9136904031038284,0,0,0,0,1,1,0,0,0,1,1,0,0
76,1,0.9245205149054527,0,0,0,0,1,0,0,0,0,0,0,1,0
77,1,1.007342522032559,0,0,0,0,1,0,0,0,0,0,1,1,0
78,1,0.9928029216825962,0,0,0,0,1,0,0,0,0,1,1,1,1
79,1,0.9207172319293022,0,0,0,0,0,0,0,0,0,1,1,1,0
80,1,0.9318074434995651,0,0,0,0,0,0,0,0,0,1,1,0,0
81,1,1.047123957425356,0,0,1,1,0,0,0,0,0,1,1,1,0
82,1,0.9813826438039541,0,0,0,0,1,0,0,0,0,1,1,1,1
83,1,1.0385965071618557,0,0,0,0,0,0,0,0,0,1,0,0,1
84,1,0.9691278599202633,0,0,0,0,0,0,0,0,0,1,0,1,0
85,1,0.9488002136349678,0,0,0,0,0,0,0,0,0,1,1,0,0
86,1,0.8450685888528824,0,0,0,0,1,0,0,0,0,1,1,1,1
87,1,0.9093966856598854,0,0,0,1,1,1,0,0,0,1,1,0,0
88,1,0.8338669836521149,0,0,0,0,1,0,0,0,0,1,1,1,1
89,1,0.9941295296885073,1,0,0,0,0,0,0,0,0,1,1,1,0
90,1,1.021634692326188,0,0,0,0,1,0,0,0,1,1,1,1,1
91,1,0.9166056886315346,0,0,0,0,1,0,0,0,0,1,1,1,1
92,1,1.0182029139250517,0,0,0,0,0,0,0,0,0,1,1,1,0
93,1,0.7691404968500137,0,0,0,0,1,0,0,0,0,1,1,1,0
94,1,0.9503702409565449,0,0,0,0,0,0,0,0,0,1,0,0,0
95,1,0.9615951739251614,0,0,0,0,0,0,0,0,0,1,0,0,0
96,1,1.0164705384522676,0,0,0,0,0,0,0,0,0,1,1,0,0
97,1,0.9935169690288603,0,0,0,0,0,0,0,0,1,1,0,0,0
98,1,1.0658354237675667,0,0,0,0,0,0,0,0,0,0,1,0,0
99,1,0.9050075486302376,0,0,0,0,1,0,0,0,0,1,1,1,1
100,1,1.0326433219015598,0,0,0,0,0,0,0,0,0,1,1,1,0
101,1,0.9832358974963427,0,0,0,0,0,0,0,0,0,1,0,0,0
102,1,1.0284777972847223,0,0,0,0,1,0,0,0,0,1,1,1,0
103,1,0.9622400589287281,0,0,0,0,0,0,0,0,0,1,1,1,1
104,1,0.8402453511953354,0,0,0,0,0,0,0,0,0,1,1,1,1
105,1,0.9953695056028664,0,0,0,0,0,0,0,0,0,1,0,0,0
106,1,0.9356183782219887,0,0,0,0,0,0,0,0,0,1,1,1,0
107,1,1.0182246211916208,0,0,0,0,0,0,0,0,0,1,1,1,0
108,1,0.8479660451412201,0,0,0,0,0,0,0,0,0,1,0,1,0
109,1,0.9871524451300502,1,0,0,0,1,0,0,0,0,1,1,1,0
110,1,0.8678308427333832,0,0,0,0,0,0,0,0,0,1,0,1,1
111,1,0.8461829572916031,0,0,0,0,1,0,0,0,0,1,1,1,1
112,1,0.8585891276597977,0,0,0,0,0,0,0,0,0,1,1,1,1
113,1,0.9817013125866652,1,0,0,0,1,0,0,0,0,1,1,1,0
114,1,0.9954571942798793,0,0,0,0,1,0,0,0,0,1,1,1,1
115,1,1.0019208871526644,0,0,0,0,1,0,0,0,0,1,1,1,0
116,1,0.887717105448246,0,0,0,0,0,0,0,0,0,1,0,0,0
117,1,0.9107053726911545,0,0,0,0,0,0,0,0,0,1,1,1,0
118,1,0.9365224167704582,0,0,0,1,1,0,0,0,0,1,1,1,1
119,1,0.8727399110794067,0,0,0,0,0,0,0,0,0,0,1,1,0
120,1,1.082774467766285,0,0,0,0,0,0,0,0,0,0,0,0,1
121,1,0.921404130756855,0,0,0,0,0,0,0,0,0,1,1,1,0
122,1,1.0684091821312904,0,0,0,0,1,0,0,0,0,1,1,1,1
123,1,0.8785746172070503,0,0,0,0,1,0,0,0,0,1,1,1,0
124,1,0.8745952397584915,0,0,0,0,1,0,0,0,0,1,0,0,0
125,1,0.9183099493384361,0,0,0,0,0,0,0,0,0,1,1,0,0
126,1,0.9489585869014263,0,0,0,0,0,0,0,0,0,1,1,1,0
127,1,0.9549307078123093,0,0,0,0,0,1,0,0,0,1,1,1,1
128,1,1.0184362530708313,0,0,0,0,1,0,0,0,0,1,1,1,0
129,1,0.8916912525892258,0,0,0,0,0,0,0,0,0,1,1,1,0
130,1,0.9648020751774311,0,0,0,1,0,0,0,0,0,1,1,0,0
131,1,0.8960215002298355,0,0,0,1,1,0,0,0,0,1,1,0,0
132,1,0.9108535125851631,0,0,0,0,0,0,0,0,0,1,0,0,0
133,1,0.949945293366909,0,0,0,0,0,0,0,0,0,1,1,1,0
134,1,0.9357684478163719,0,0,0,0,0,0,0,0,0,1,1,1,1
135,1,0.9542143903672695,0,0,0,0,0,0,0,0,0,1,1,0,0
136,1,1.0298451595008373,0,0,0,0,0,0,0,0,1,1,0,0,0
137,1,0.918336883187294,0,0,0,0,0,0,0,0,0,1,1,0,0
138,1,0.9420909471809864,0,0,0,0,0,1,0,0,0,1,1,1,0
139,1,1.0427797101438046,0,0,0,0,1,1,0,0,0,1,1,1,1
140,1,1.0555727109313011,0,0,0,0,1,0,0,0,0,1,1,1,1
141,1,0.9495345391333103,0,0,0,0,1,0,0,0,0,1,1,1,1
142,0,1.0233380571007729,0,0,0,0,0,0,0,0,0,1,1,0,1
143,0,0.9899272797629237,0,0,0,0,0,1,0,0,0,1,0,0,0
144,0,1.0245299600064754,0,0,0,0,0,0,0,0,0,1,1,1,0
145,0,1.0084645058959723,0,0,0,0,0,0,0,0,0,1,0,1,0
146,0,0.8835341855883598,0,0,0,0,0,0,0,0,0,1,0,0,0
147,0,0.8810689225792885,0,0,0,0,0,0,0,0,0,1,0,0,0
148,0,0.9554305039346218,0,0,0,0,0,0,0,0,0,1,0,0,0
149,0,1.0950764492154121,1,0,0,0,0,0,0,0,0,1,0,0,0
150,0,0.9013570249080658,0,0,0,0,0,0,0,0,0,1,0,0,0
151,0,0.891215056180954,0,0,1,0,0,0,0,0,0,0,0,0,0
152,0,0.9899272797629237,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0.8823074549436569,0,0,0,0,0,0,0,0,0,1,0,0,0
154,0,0.886216014623642,0,0,0,0,0,0,0,0,0,1,1,1,0
155,0,0.9927462982013822,1,0,0,0,0,0,0,0,0,1,0,0,0
156,0,0.9457959942519665,0,0,0,0,0,0,0,0,0,1,0,0,0
157,0,0.856190636754036,0,0,0,0,0,0,0,0,0,1,0,0,0
158,0,0.9684172384440899,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,0.9142164960503578,1,0,0,0,0,0,0,0,0,1,0,0,0
160,0,0.9005572274327278,0,0,0,0,0,0,0,0,0,1,1,1,0
161,0,0.9822130873799324,0,0,0,0,0,0,0,0,0,1,0,0,0
162,0,0.8880150020122528,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,0.9393430650234222,0,0,0,0,0,0,0,0,0,1,0,0,0
164,0,0.927276000380516,0,0,0,0,0,0,0,0,0,1,0,0,0
165,0,0.9748948737978935,0,0,0,0,0,0,0,0,0,1,0,0,0
166,0,0.8454550057649612,1,0,0,0,0,0,0,0,0,1,0,0,0
167,0,1.0303925201296806,0,0,0,0,0,0,0,0,0,1,1,0,0
168,0,0.9642530977725983,1,0,0,0,0,0,0,0,0,1,0,0,0
169,0,0.8873899504542351,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,0.9928238806314766,0,0,0,0,0,0,0,0,0,1,0,0,0
171,0,0.9556859545409679,0,0,0,0,0,0,0,0,0,1,0,0,0
172,0,0.9834086205810308,0,0,1,0,0,0,0,0,0,1,0,0,0
173,0,0.8743879348039627,0,0,0,0,0,0,0,0,0,1,0,0,0
174,0,0.9418159127235413,0,0,0,0,0,0,0,0,0,1,1,0,0
175,0,0.8440779149532318,0,0,0,0,0,0,0,0,0,1,0,1,0
176,0,0.9738642070442438,1,0,0,0,0,0,0,0,0,1,1,1,0
177,0,0.9840529263019562,0,0,0,0,0,0,0,0,0,1,0,0,0
178,0,0.8676893562078476,0,0,0,0,0,0,0,0,0,1,0,0,0
179,0,0.8689236491918564,1,0,0,0,0,0,0,0,0,1,0,0,0
180,0,0.9240898787975311,0,0,0,0,0,0,0,0,0,1,0,0,0
181,0,0.9241275861859322,0,0,0,0,0,0,0,0,0,1,1,0,0
182,0,0.9684981182217598,0,0,0,0,0,0,0,0,0,1,1,1,0
183,0,0.9242132678627968,0,0,0,0,0,0,0,0,0,1,1,0,0
184,0,0.8928963467478752,1,0,0,0,0,0,0,0,0,1,0,0,0
185,0,0.884681411087513,0,0,0,0,0,0,0,0,0,0,1,0,0
186,0,1.046989779919386,1,0,0,0,0,0,0,0,0,0,1,0,0
187,0,0.9454854875802994,0,0,0,0,0,0,0,0,0,1,0,0,0
188,0,0.9447779953479767,0,0,0,0,0,0,0,0,0,1,0,0,0
189,0,0.8893785178661346,0,0,0,0,0,0,0,0,0,1,0,0,0
190,0,0.9397194683551788,0,0,0,0,0,0,0,0,0,1,0,0,0
191,0,1.0053002131171525,0,0,0,0,0,0,0,0,0,1,0,0,0
192,0,0.8485513031482697,1,0,1,1,0,0,0,0,0,1,1,0,0
193,0,0.972868237644434,0,0,0,0,0,0,0,0,0,1,1,0,0
194,0,0.8692276924848557,0,0,0,0,0,0,0,0,0,1,0,0,0
195,0,0.8583891987800598,0,0,0,0,0,0,0,0,0,1,1,1,1
196,0,0.8541287332773209,0,0,0,0,0,1,0,0,0,1,1,0,0
197,0,0.9792695473879576,0,0,0,0,0,0,0,0,0,1,0,0,0
198,0,0.9016652479767799,0,0,0,0,0,0,0,0,0,1,1,0,0
199,0,0.9421718716621399,0,0,0,0,0,0,0,0,0,1,1,1,0
200,0,0.9548979960381985,0,0,0,0,0,0,0,0,0,1,0,0,0
201,0,0.8873065412044525,0,0,0,0,0,0,0,0,0,1,0,1,0
202,0,0.8802160248160362,0,0,0,0,0,0,0,0,0,1,0,1,0
203,0,1.0256447941064835,0,0,0,0,0,0,0,0,0,0,0,0,1
204,0,0.9127573817968369,0,0,0,0,0,0,0,0,0,1,0,1,0
205,0,0.9207825437188148,0,0,0,0,0,0,0,0,0,1,0,1,0
206,0,0.9455813504755497,0,0,0,0,0,0,0,0,0,1,0,0,0
207,0,0.8975291475653648,0,0,0,0,0,0,0,0,0,1,0,1,0
208,0,0.9247902482748032,0,0,0,0,0,0,0,0,1,1,1,1,0
209,0,0.9234361201524734,0,0,0,0,0,0,1,0,0,1,1,0,0
210,0,0.9174735471606255,0,0,0,0,0,0,0,0,0,1,0,0,0
211,0,0.9424936361610889,0,0,0,0,0,0,1,0,0,0,1,0,0
212,0,0.954668466001749,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,0.9906986029818654,0,0,0,0,0,0,0,0,0,1,0,0,0
214,0,1.0391191467642784,0,0,0,0,0,0,0,0,0,1,0,0,0
215,0,0.9526570737361908,0,0,0,0,0,0,0,0,0,1,0,1,0
216,0,0.923297606408596,0,0,0,0,0,0,0,0,0,1,0,0,0
217,0,0.9649834483861923,0,0,0,0,0,0,0,0,0,1,1,1,0
218,0,1.0765143930912018,0,0,0,0,0,0,0,0,0,1,0,1,0
219,0,1.0819058641791344,0,0,0,0,0,0,0,0,0,1,0,0,0
220,0,1.0476081147789955,0,0,0,0,0,0,0,0,0,1,1,0,0
221,0,0.8996251672506332,0,0,0,0,0,0,0,0,0,1,0,0,0
222,0,0.9636202976107597,0,0,0,0,0,0,0,0,0,1,0,0,0
223,0,0.9205792769789696,0,0,0,0,0,0,0,0,0,1,1,1,0
224,0,0.9750737007707357,1,0,0,0,0,0,0,0,0,1,1,0,0
225,0,0.959313441067934,0,1,0,0,0,0,0,0,0,1,0,0,0
226,0,0.9180980548262596,0,0,0,0,0,0,0,0,0,1,1,1,0
227,0,0.9355724230408669,0,0,0,0,0,0,0,0,0,1,0,0,0
228,0,0.9636202976107597,0,0,0,0,0,0,0,0,0,1,0,0,0
229,0,0.8885647282004356,0,0,0,0,0,0,0,0,0,1,0,0,0
230,0,0.9923931583762169,0,0,0,0,0,0,0,0,0,1,1,1,0
231,0,0.8954693898558617,0,0,0,0,0,0,0,0,0,1,0,1,0
232,0,0.9905744316056371,0,0,0,0,0,0,0,0,0,1,0,0,0
233,0,0.9817665554583073,0,0,1,0,0,0,0,0,0,1,0,0,0
234,0,1.018522210419178,0,0,0,1,0,0,0,0,0,1,1,0,0
235,0,0.9046792462468147,0,0,0,0,0,0,0,0,0,1,0,0,0
236,0,0.9000511169433594,0,0,0,0,0,0,0,0,0,1,0,0,0
237,0,0.9552093781530857,0,0,0,0,0,0,0,0,0,1,0,1,0
238,0,0.8659269660711288,0,0,0,0,0,0,0,0,0,1,0,0,0
239,0,0.8982919678092003,0,0,0,0,0,0,0,0,0,1,0,0,0
240,0,0.9188482686877251,0,0,0,0,0,0,0,0,0,1,0,0,0
241,0,1.0454592257738113,1,0,0,0,0,0,0,0,0,1,0,0,0
242,0,0.9413058124482632,0,0,0,0,0,0,0,0,0,1,0,1,0
243,0,0.9298128262162209,0,0,0,0,0,0,0,0,0,1,0,0,0
244,0,0.9768863338977098,0,0,0,0,0,0,0,0,0,1,0,0,0
245,0,0.905165858566761,0,0,0,0,0,0,0,0,0,1,0,0,0
246,0,0.9636202976107597,0,0,0,0,0,0,0,0,0,1,0,0,0
247,0,1.041526935994625,0,0,0,0,0,0,0,0,0,1,1,0,0
248,0,1.0263360533863306,0,0,0,0,0,0,0,0,0,1,0,0,0
249,0,0.9742025397717953,0,0,0,0,0,0,0,0,0,1,0,0,0
250,0,0.9011764153838158,0,0,0,0,0,0,0,0,0,1,0,0,0
251,0,0.936115212738514,0,0,0,0,0,0,0,0,0,1,0,0,0
252,0,0.9607796594500542,0,0,0,1,0,0,0,0,0,1,1,0,0
253,0,0.9167629107832909,0,0,0,0,0,0,0,0,0,1,0,0,0
254,0,0.9052598625421524,0,0,0,0,0,0,0,0,0,1,1,1,0
255,0,0.9727766495198011,0,0,0,0,0,0,0,0,0,1,1,1,0
256,0,0.9367948099970818,0,0,0,0,0,0,0,0,0,1,0,0,0
257,0,0.8388690054416656,1,0,0,0,0,0,0,0,0,1,0,0,0
258,0,0.8756138831377029,0,0,0,0,0,0,0,0,0,1,0,0,0
259,0,0.8920725360512733,0,0,0,0,0,0,0,0,0,1,0,0,0
260,0,0.9636993110179901,0,0,0,0,0,0,0,0,0,1,0,1,0
261,0,1.0109058180823922,1,0,0,0,0,0,0,0,0,1,0,0,0
262,0,0.9274996593594551,0,0,0,0,0,0,0,0,0,1,1,1,0
263,0,0.917900875210762,0,0,0,0,0,0,0,0,0,1,1,0,0
264,0,0.9154072925448418,0,0,0,0,0,0,0,0,0,1,0,0,0
265,0,0.9700616057962179,0,0,0,0,0,0,0,0,0,1,0,0,0
266,0,0.9516547992825508,0,0,0,0,0,0,0,0,0,1,0,0,0
267,0,0.9080933704972267,0,0,0,0,0,0,0,0,1,1,0,0,0
268,0,0.9751536790281534,0,0,0,0,0,0,0,0,0,1,1,1,0
269,0,1.0063320617191494,0,0,0,0,0,0,0,0,0,1,1,1,1
270,0,0.8717937618494034,0,0,0,0,0,0,0,0,0,1,0,0,0
271,0,1.0086046196520329,0,0,0,0,0,0,0,0,0,1,1,0,0
272,0,1.026225445792079,0,0,0,0,0,0,0,0,0,1,1,1,1
273,0,0.97184032574296,0,0,0,0,0,0,0,0,0,1,0,0,0
274,0,1.0174192991107702,0,0,0,0,0,0,0,0,0,1,0,0,0
275,0,0.9473755024373531,0,0,0,0,0,0,0,0,0,1,0,0,0
276,0,1.0463248565793037,0,0,0,0,1,0,0,0,0,0,0,1,1
277,0,0.9862800221890211,0,0,0,0,0,0,1,0,0,1,0,1,0
278,0,0.9387803338468075,0,0,0,0,0,0,0,0,0,1,0,0,0
279,0,0.9024158418178558,0,0,0,0,0,0,0,0,0,1,0,0,0
280,0,0.8783754333853722,0,0,0,0,0,0,0,0,0,1,0,1,0
281,0,0.9553435668349266,0,0,0,0,0,0,0,0,0,1,0,0,0
282,0,0.9402208216488361,0,0,0,0,0,0,0,0,0,1,0,0,0
283,0,1.0149847408756614,0,0,0,0,0,0,0,0,0,1,0,0,0
284,0,0.8922333493828773,0,0,0,0,0,0,0,0,0,1,0,0,0
285,0,0.9741569273173809,0,0,0,0,0,0,0,0,0,1,0,1,0
286,0,0.9562513716518879,0,0,0,0,0,0,0,0,0,1,1,0,0
287,0,0.8984425067901611,0,0,1,0,0,0,0,0,0,1,0,0,0
288,0,0.9780951552093029,0,0,0,0,0,0,0,0,0,1,1,0,0
289,0,0.9681735225021839,0,0,0,0,0,0,1,0,0,1,0,0,0
290,0,1.0052807852625847,1,0,0,0,0,0,0,0,0,1,0,0,0
291,0,0.9181394577026367,0,0,0,0,0,1,0,0,0,1,0,1,0
292,0,1.0638916194438934,0,0,0,0,0,0,0,0,0,0,1,1,0
293,0,0.9126964807510376,0,0,0,0,0,0,0,0,0,1,1,0,0
294,0,0.8389086276292801,0,0,0,0,0,0,0,0,0,1,1,1,0
295,0,1.052619457244873,0,0,0,0,0,0,0,0,0,1,1,1,0
296,0,0.8786873891949654,0,0,0,0,0,0,0,0,0,1,0,0,0
297,0,0.9224325940012932,0,0,0,0,0,0,0,0,0,1,1,0,0
298,0,0.9860672140493989,1,0,0,0,0,0,0,0,0,1,1,1,1
299,0,1.0062723467126489,0,0,0,0,0,0,0,0,0,1,1,1,0
300,0,0.8843210637569427,0,0,0,0,0,0,1,0,0,1,1,1,1
301,0,0.9035840556025505,0,0,0,0,0,0,0,0,0,1,0,0,0
302,0,0.8384371846914291,0,0,0,0,0,0,0,0,0,1,1,0,1
303,0,0.9817665554583073,0,0,1,0,0,0,0,0,0,1,1,1,0
304,0,0.8402905464172363,0,0,0,0,0,0,0,0,0,1,1,0,0
305,0,1.0053063821978867,0,0,0,0,0,0,0,0,0,1,0,0,0
306,0,0.8896893784403801,0,0,1,0,0,0,0,0,0,1,0,0,0
307,0,1.083290956914425,0,0,0,1,1,1,0,0,0,1,1,1,0
308,0,0.8339925855398178,0,0,0,0,0,0,0,0,0,1,0,0,0
309,0,0.9029797315597534,0,0,0,0,0,0,0,0,0,1,0,0,0
310,0,0.8940248638391495,0,0,0,0,0,0,0,0,0,1,0,0,1
311,0,0.892268031835556,0,1,0,0,0,0,0,0,0,1,0,0,0
312,0,0.893832191824913,0,0,0,0,0,0,0,0,0,1,1,0,0
313,0,0.962283905595541,1,0,0,0,0,0,0,0,0,1,1,0,0
314,0,0.8272911012172699,0,0,0,0,0,0,0,0,0,1,1,0,0
315,0,0.8757023215293884,0,0,0,0,0,0,0,0,0,1,0,0,0
316,0,0.9625420123338699,0,0,0,0,0,0,0,0,0,1,0,1,0
317,0,0.866584062576294,0,0,0,0,0,0,0,0,0,1,1,0,0
318,0,0.944781269878149,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0.8897887617349625,0,0,0,0,0,0,0,0,0,1,0,0,0
320,0,0.873774528503418,0,0,0,0,0,0,0,0,0,1,0,0,1
321,0,0.8924540057778358,0,0,0,0,0,0,0,0,0,1,0,0,1
322,0,0.9064967632293701,0,0,0,0,1,0,0,0,0,1,1,0,0
323,0,0.9530304037034512,0,0,0,0,0,1,0,0,0,1,1,1,0
324,0,0.8309489041566849,0,0,0,0,0,0,0,0,0,1,1,1,0
325,0,0.9031010493636131,0,0,0,0,0,1,1,0,0,1,0,1,0
326,0,1.0710845589637756,0,0,0,0,0,0,0,0,0,1,0,0,0
327,0,0.968376487493515,0,0,0,0,0,0,0,0,0,1,1,1,1
328,0,0.8552443087100983,0,0,0,0,0,1,0,0,0,1,1,1,0
329,0,0.9538129270076752,0,0,0,0,0,0,0,0,0,1,1,1,0
330,0,0.8828325644135475,0,0,0,0,0,0,0,0,0,1,1,1,1
331,0,0.9682736471295357,0,0,0,0,0,0,0,0,0,1,0,0,0
332,0,0.8924112021923065,0,0,0,0,0,0,0,0,0,0,1,1,0
333,0,0.9238881543278694,0,0,0,0,0,0,0,0,0,1,0,0,0
334,0,0.8455623388290405,0,0,0,0,0,0,0,0,0,0,0,0,0
335,0,0.8812239393591881,0,0,0,0,0,0,0,0,0,1,0,0,0
336,0,0.895533375442028,0,0,0,0,0,0,0,0,0,0,0,0,0
337,0,0.9011528939008713,0,0,1,0,0,0,0,0,0,1,0,0,0
338,0,0.8400966674089432,0,0,0,0,0,0,0,0,0,1,0,0,0
339,0,1.0140202324837446,0,0,0,0,0,0,0,0,0,1,0,0,0
340,0,0.9459588006138802,0,0,0,0,1,0,0,0,0,1,1,1,1
341,0,0.8733200132846832,0,0,0,1,1,1,0,0,0,1,0,1,1
342,0,0.9915497517213225,0,0,0,0,0,0,0,0,0,1,0,0,0
343,0,0.9460723586380482,0,0,0,0,0,0,0,0,0,1,1,0,0
344,0,0.9617281071841717,0,0,0,0,0,0,0,0,1,1,0,1,0
345,0,0.9146807566285133,1,0,0,0,0,0,0,0,0,1,0,0,0
346,0,1.0255782064050436,1,0,0,0,0,0,0,0,0,1,0,0,0
347,0,0.8291561901569366,0,0,0,0,0,0,0,0,0,1,0,0,0
348,0,0.9814717937260866,0,0,0,0,0,0,0,0,0,1,0,0,0
349,0,0.9584977552294731,0,0,0,0,0,0,0,0,0,1,0,0,0
350,0,1.018610019236803,0,0,0,0,1,0,0,0,0,1,1,1,0
351,0,0.8272911012172699,0,0,0,0,0,0,0,0,0,1,1,0,0
352,0,0.9672043062746525,0,1,0,0,0,0,0,0,0,1,0,0,0
