,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
40,1,0.7764787971973419,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,0.9004602581262589,0,1,0,1,0,1,0,0,0,0,1,0,0
42,1,0.9711070340126753,0,1,0,0,0,0,0,0,0,1,0,0,0
43,1,0.8121429085731506,0,0,0,0,0,0,0,0,0,1,0,0,0
44,1,0.7595138847827911,0,1,0,1,0,1,0,0,0,1,1,1,0
45,1,0.791599303483963,0,1,0,0,0,0,0,0,0,1,0,0,0
46,1,0.8256898373365402,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,0.8537012785673141,0,1,0,0,0,0,0,0,0,1,1,0,0
48,1,0.8064555674791336,0,1,1,1,0,0,0,0,0,1,0,0,0
49,1,0.9033274054527283,0,1,0,1,0,1,0,0,0,1,1,0,0
50,1,0.7438063621520996,0,1,0,1,0,0,0,0,0,1,0,0,0
51,1,0.9741892348974943,0,0,0,0,0,0,0,0,0,1,0,0,0
52,1,0.7477292120456696,0,0,0,1,0,1,0,0,0,1,0,0,0
53,1,0.5972869992256165,0,1,0,1,1,1,0,0,0,1,1,1,0
54,1,0.8846472501754761,0,1,0,0,0,0,0,0,0,1,0,0,0
55,1,0.848383367061615,0,0,0,0,0,0,0,0,0,1,0,0,1
56,1,0.9446224607527256,1,1,0,0,0,0,0,0,0,1,0,0,0
57,1,0.775622233748436,0,0,0,0,1,1,0,0,0,1,1,1,1
58,1,0.8518616259098053,0,0,0,0,0,0,0,0,0,1,0,0,0
59,1,0.8336998075246811,0,1,0,0,0,0,1,0,0,0,0,0,0
60,1,0.8791702687740326,0,0,0,0,0,0,0,0,0,1,1,0,0
61,1,0.945680096745491,0,1,0,0,0,0,0,0,1,1,0,0,0
62,1,0.745568722486496,0,0,0,0,0,0,1,0,0,1,0,0,0
63,1,0.8464629650115967,0,0,0,0,0,0,0,0,0,1,0,0,0
64,1,0.7389934360980988,0,0,0,0,0,0,0,1,0,1,0,0,0
65,1,0.8791477680206299,0,1,0,0,0,1,0,0,0,1,0,0,0
66,1,0.8442648351192474,0,1,0,0,0,0,0,1,1,1,1,0,0
67,1,0.9897878039628267,0,1,0,0,0,1,0,0,0,1,0,0,0
68,1,0.9854223998263478,0,1,0,0,0,0,0,0,0,1,0,0,0
69,1,0.9847540017217398,0,1,0,0,0,0,0,0,0,1,0,0,0
70,1,0.8992291912436485,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,0.9721676874905825,0,1,0,1,0,0,0,0,0,1,1,0,0
72,1,0.7826381474733353,1,1,0,1,0,0,0,0,0,1,0,0,0
73,1,0.783855140209198,0,0,0,0,0,0,0,0,0,1,0,0,0
74,1,0.9202823489904404,0,0,0,0,0,0,0,0,0,1,0,0,0
75,1,0.9806147739291191,0,0,0,0,0,0,0,0,0,1,0,0,0
76,1,0.7614597678184509,0,1,1,0,0,0,0,0,0,1,0,0,1
77,1,0.8330100774765015,0,0,0,0,0,0,0,0,0,1,0,0,0
78,1,0.8382512927055359,0,1,0,0,0,0,0,0,0,1,0,0,1
79,1,0.9013845399022102,0,1,0,0,0,0,0,0,0,0,0,0,0
80,1,0.6630516350269318,0,0,0,0,0,0,0,0,0,1,0,0,0
81,1,0.8532107770442963,0,1,0,0,0,0,0,0,0,1,0,0,0
82,1,0.7479358017444611,0,0,0,0,0,0,0,0,0,0,0,0,1
83,0,0.7952135503292084,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0.9000942930579185,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0.732418954372406,0,1,0,0,0,0,0,0,0,1,0,1,0
86,0,0.9658828899264336,0,1,0,0,0,0,0,0,0,1,0,0,0
87,0,0.8537529855966568,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0.8707811385393143,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,1.012681983411312,0,1,0,1,0,1,0,0,0,1,1,1,0
90,0,0.8219540417194366,0,1,0,1,0,0,0,0,0,1,0,0,0
91,0,0.8013648092746735,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0.956294909119606,0,1,0,0,0,0,0,0,0,0,0,0,0
93,0,0.735540509223938,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0.8354426622390747,0,0,0,0,0,0,0,0,0,1,0,0,0
95,0,0.8116429150104523,0,0,0,0,0,0,0,0,0,1,0,0,0
96,0,0.8918601125478745,0,0,0,0,0,0,0,0,0,1,0,0,0
97,0,0.783324345946312,0,1,0,0,0,0,0,0,0,1,0,0,0
98,0,0.8522835373878479,0,1,0,0,0,0,0,0,1,0,0,0,0
99,0,0.786450669169426,0,1,0,0,0,0,0,0,0,1,0,0,0
100,0,0.96299172565341,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,1.0703417286276817,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0.8337288945913315,0,0,0,0,0,0,0,0,0,1,0,0,0
103,0,0.869101271033287,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0.7942591309547424,0,1,0,0,0,0,0,0,0,1,0,0,0
105,0,0.8933896720409393,0,0,0,0,0,0,0,0,0,1,0,0,0
106,0,0.8973688408732414,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0.9699406195431948,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0.9188412353396416,0,1,0,0,0,0,0,0,0,0,0,0,0
109,0,0.8794174790382385,0,0,0,0,0,0,0,0,0,1,0,0,0
110,0,0.9143919050693512,0,0,0,0,0,0,0,0,0,1,0,0,0
111,0,0.8661931157112122,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,0.8187331408262253,0,1,0,0,0,0,0,0,0,1,0,0,0
113,0,0.983804514631629,0,0,0,0,0,0,0,1,0,1,0,0,0
114,0,0.8420949131250381,0,0,0,0,0,0,0,0,0,1,0,0,0
115,0,0.8782362639904022,1,1,0,0,0,0,0,0,0,1,0,0,0
116,0,1.0122618479654193,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0.8631042093038559,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,0.9844343597069383,0,1,0,0,0,0,0,0,0,1,1,0,0
119,0,0.9927634354680777,0,0,0,0,0,0,1,0,0,1,0,0,0
120,0,0.7649206221103668,0,0,0,0,0,0,0,0,0,1,0,0,0
121,0,0.9062163233757019,0,1,0,0,0,1,0,0,0,1,1,0,0
122,0,0.968937462195754,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0.7971260398626328,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0.9288852214813232,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,0.7234728038311005,0,0,0,0,0,0,0,0,0,1,0,0,0
126,0,0.8462403863668442,0,0,0,0,0,0,0,0,0,1,0,0,0
127,0,0.880357526242733,0,1,0,0,0,0,0,0,0,1,0,0,0
128,0,0.8984069153666496,0,0,0,0,0,0,0,0,1,0,0,0,0
129,0,0.7798333913087845,0,0,0,0,0,0,0,0,0,1,0,0,0
130,0,0.8121271133422852,0,0,0,0,0,0,0,0,0,1,0,0,0
131,0,0.7934579402208328,0,1,0,0,0,0,0,0,0,1,0,0,0
132,0,0.8988195732235909,0,1,0,0,0,0,0,0,0,1,0,0,0
133,0,0.8795558661222458,0,0,0,0,0,0,0,0,0,1,0,0,0
134,0,0.8341084122657776,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0.8763357773423195,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,0.8799750208854675,0,0,0,0,0,0,0,0,0,1,0,0,0
137,0,0.7329014837741852,0,0,0,0,0,0,0,0,0,1,0,0,0
138,0,0.9078810438513756,0,0,0,0,0,0,1,0,0,0,0,0,0
139,0,0.7781406939029694,0,0,0,0,0,0,0,0,0,1,0,0,0
140,0,0.9414725378155708,0,1,0,0,0,0,0,0,0,1,1,0,0
141,0,0.9247837886214256,0,0,0,0,0,0,0,0,0,1,0,0,0
142,0,0.8870801776647568,0,1,0,0,0,0,0,0,0,1,0,0,0
143,0,0.9759583063423634,0,0,0,0,0,0,0,0,0,1,0,0,0
144,0,0.9094088599085808,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0.9194259643554688,0,1,0,0,0,0,0,0,0,1,0,0,0
146,0,0.9519015960395336,0,0,0,0,0,0,0,0,1,1,0,0,0
147,0,0.801365539431572,0,0,0,0,0,0,0,0,0,1,0,0,0
148,0,1.0537944585084915,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,0.8716970533132553,0,1,0,0,0,0,0,0,0,0,0,0,0
150,0,0.8905057609081268,0,1,0,0,0,0,0,0,0,0,0,0,0
151,0,0.9261113926768303,0,0,0,0,0,0,0,1,0,1,0,0,0
152,0,0.8111542612314224,0,1,0,0,0,0,0,0,0,1,1,0,0
153,0,0.9770530257374048,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0.8692950159311295,0,0,0,0,0,0,0,0,1,1,0,0,0
155,0,0.9201432093977928,0,1,0,0,0,0,0,0,0,1,0,0,0
156,0,0.8162093609571457,0,0,0,0,0,0,0,0,0,1,0,0,0
157,0,0.8278683871030807,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,0.8944571018218994,0,0,0,0,0,0,0,0,0,1,0,0,0
159,0,0.8469819724559784,0,1,0,0,1,1,0,0,0,1,0,0,0
160,0,0.9209283366799355,0,0,0,0,0,0,0,0,0,1,0,0,0
161,0,1.0152314454317093,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,0.8812296912074089,0,1,0,0,0,0,0,0,0,1,0,0,0
163,0,0.8491717576980591,0,0,0,0,0,0,0,0,0,1,0,0,0
164,0,0.8359355181455612,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,0.9463591985404491,0,1,0,0,0,0,0,0,0,1,0,0,0
166,0,1.0401961095631123,0,0,0,0,0,0,0,0,0,1,0,0,0
167,0,0.7261600196361542,0,1,0,0,0,0,0,0,0,1,0,0,0
168,0,0.987800101749599,0,0,0,0,0,0,0,0,0,1,0,0,0
169,0,0.9439194984734058,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,0.9301120266318321,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,1.0037205575499684,0,1,0,0,0,0,0,0,0,0,0,0,0
172,0,0.9809026811271906,0,0,0,0,0,0,0,0,1,0,0,0,0
173,0,0.779113307595253,0,1,0,0,0,0,0,0,0,1,0,0,0
174,0,0.9412927180528641,0,1,0,0,0,0,0,0,0,1,0,0,0
175,0,1.05601741746068,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0,0.9796506706625223,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0,0.9602954238653183,0,1,0,0,0,0,0,0,0,1,0,0,0
178,0,0.8040551692247391,0,1,0,0,0,0,0,0,0,0,0,0,0
179,0,0.9311316609382629,0,1,0,0,0,0,0,0,0,0,0,0,0
180,0,0.9804842919111252,0,1,0,0,0,0,0,0,0,1,0,0,1
181,0,0.9035557433962822,0,1,0,0,0,0,0,0,0,1,0,0,0
182,0,0.8159284889698029,0,1,0,0,0,0,0,0,0,1,0,0,0
183,0,0.8617801666259766,0,1,0,0,0,0,0,0,0,1,0,0,0
184,0,0.9675156995654106,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0,0.6681568324565887,0,1,0,0,0,0,0,0,0,1,1,0,0
186,0,0.9845780367031693,0,0,0,0,0,0,0,0,0,1,0,0,0
187,0,1.0656692013144493,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,1.0103841479867697,0,0,0,0,0,0,0,0,0,1,0,0,0
189,0,0.911938026547432,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0.7879552096128464,0,1,1,1,1,0,0,0,1,1,1,0,0
191,0,0.8721988648176193,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,0.9124112278223038,1,1,0,0,0,0,0,0,0,0,0,0,0
193,0,0.9059585183858871,1,0,0,0,0,0,1,0,1,1,0,0,0
194,0,0.919368326663971,0,1,0,0,0,0,0,0,0,0,0,0,0
195,0,0.8329031467437744,0,1,0,0,0,0,0,0,0,1,0,0,0
196,0,0.8373856991529465,0,1,0,0,0,0,0,0,0,0,0,0,0
197,0,0.8905482217669487,0,1,0,0,0,0,0,0,0,1,0,0,0
198,0,0.9111528024077415,0,0,0,0,0,0,0,0,0,1,0,0,0
199,0,1.0518878549337387,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0,0.7390818297863007,0,1,0,0,1,0,0,0,0,1,0,0,0
201,0,1.00978312920779,0,0,0,0,0,0,0,0,0,1,0,0,0
202,0,0.8547635078430176,0,0,0,0,0,0,0,0,0,1,0,0,0
203,0,0.8385696709156036,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,0.9323440492153168,0,0,0,0,0,0,0,0,0,1,0,0,0
205,0,0.9389077574014664,0,1,0,0,0,0,0,0,0,1,0,0,0
206,0,0.7378844022750854,0,1,0,0,0,0,0,0,0,1,0,0,0
207,0,0.7394915819168091,0,1,0,1,1,0,0,1,0,1,1,0,0
208,0,0.9212321415543556,0,0,0,0,0,0,0,0,0,1,0,0,1
209,0,0.8750210478901863,1,0,0,0,0,0,0,0,0,1,0,0,0
210,0,0.9725414682179689,0,1,0,0,0,0,0,0,0,0,0,0,0
211,0,0.9883397994562984,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,0.9219744205474854,0,0,0,0,0,0,0,0,0,1,0,0,0
213,0,0.7804947942495346,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,0.9271169751882553,1,1,0,0,0,0,0,0,0,0,0,0,0
215,0,0.8967444896697998,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,0.8356205374002457,0,0,0,0,0,0,0,0,0,1,0,0,0
217,0,0.6970324516296387,1,1,1,1,1,1,0,0,0,1,1,0,0
218,0,0.8441692590713501,0,1,0,0,0,0,0,0,0,1,0,0,0
219,0,0.940812736749649,0,1,0,0,0,0,0,0,0,1,0,0,0
220,0,0.9137363284826279,0,0,0,0,0,0,0,0,0,1,0,0,0
221,0,0.9753944743424654,0,1,0,0,0,0,0,0,0,1,0,0,0
222,0,0.9164093509316444,0,1,0,0,0,0,0,0,0,1,0,0,0
223,0,1.0339632965624332,0,1,0,0,0,0,0,0,0,1,0,0,0
224,0,1.0598806105554104,0,0,0,0,0,0,0,0,0,1,0,0,0
225,0,0.8005898743867874,0,0,0,0,0,0,0,0,0,1,0,0,0
226,0,1.0793611630797386,0,1,0,0,0,0,0,0,0,1,0,0,0
227,0,0.8953563049435616,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,0.8053711205720901,0,0,0,0,0,0,0,0,0,1,0,0,0
229,0,1.084117703139782,0,1,0,0,0,0,0,0,0,1,0,0,0
230,0,0.7775192856788635,0,1,0,0,0,0,0,0,0,1,0,0,0
231,0,0.7088946402072906,0,1,1,1,0,1,0,0,0,1,1,1,0
232,0,0.929715096950531,0,1,0,0,0,0,0,0,0,1,0,0,0
233,0,0.9395228065550327,1,1,0,0,0,0,0,0,0,1,0,0,0
234,0,1.0097322538495064,0,1,0,0,0,0,0,0,0,1,0,0,0
235,0,0.9971335229929537,0,0,0,0,0,0,0,0,0,1,0,0,0
236,0,0.922958642244339,0,0,0,0,0,0,0,0,0,1,0,0,0
237,0,1.0142143964767456,0,1,0,0,0,0,0,0,0,1,0,0,0
238,0,0.6706023812294006,0,0,0,0,0,0,0,0,0,1,0,0,0
239,0,0.9718503132462502,0,0,0,0,0,0,1,0,0,0,0,0,0
240,0,0.8749382793903351,0,0,0,0,0,0,0,1,0,0,0,0,0
241,0,0.9178953617811203,0,1,0,0,0,0,0,0,0,1,0,0,0
242,0,0.8669061213731766,0,1,0,0,0,0,0,0,0,0,0,0,0
243,0,0.9917183686047792,0,1,0,0,0,0,0,0,0,1,0,0,0
244,0,1.0187220834195614,0,1,0,0,0,0,0,0,0,0,0,0,0
245,0,0.8253586441278458,0,0,0,0,0,0,0,0,0,1,0,0,0
246,0,0.7308429777622223,0,1,0,0,0,0,0,0,0,0,0,0,0
247,0,0.9121858105063438,0,1,0,0,0,0,0,0,1,1,0,0,0
248,0,0.9479462504386902,0,0,0,0,0,0,0,0,0,1,0,0,0
249,0,0.8283726722002029,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,0.7429280281066895,0,1,0,1,1,1,0,0,0,1,1,0,0
251,0,0.7909815013408661,0,1,0,0,0,1,0,0,0,1,0,0,0
252,0,0.7962825000286102,0,0,0,0,0,0,0,0,0,1,0,0,0
253,0,0.7582652121782303,0,1,0,0,0,0,0,0,0,1,0,0,0
254,0,0.6833909153938293,0,1,0,0,1,1,0,0,0,1,1,1,0
255,0,0.9135143607854843,0,0,0,0,0,0,0,1,0,1,0,0,0
256,0,0.8728959113359451,0,1,0,0,0,0,0,0,0,1,0,0,0
257,0,0.8450032621622086,0,1,0,1,0,1,0,0,0,1,0,0,0
258,0,0.8827723264694214,0,1,0,0,0,0,0,0,0,1,1,0,0
259,0,0.6657611429691315,0,1,1,1,0,0,0,0,0,1,1,0,0
260,0,0.7674199193716049,0,0,0,0,0,0,0,0,0,1,0,0,0
261,0,0.7642683237791061,0,0,0,0,0,0,0,0,0,1,0,0,0
262,0,0.8686821162700653,0,1,0,1,0,1,0,0,0,0,0,0,0
263,0,0.7718110084533691,0,1,0,1,0,1,0,0,0,1,1,0,0
264,0,0.8578152507543564,0,1,0,0,0,0,0,0,0,1,0,0,0
265,0,0.7765169441699982,0,1,0,0,0,0,0,0,0,1,0,0,0
266,0,0.732787698507309,0,1,0,1,0,0,0,0,0,1,0,0,0
267,0,0.8608023971319199,0,1,0,0,0,0,0,0,0,1,0,0,0
268,0,0.8291285783052444,0,1,0,0,0,0,0,0,0,0,0,0,0
269,0,0.7215510904788971,0,1,1,0,0,0,0,0,1,1,0,0,0
270,0,0.8601285070180893,0,1,0,0,0,1,0,0,0,1,1,0,0
271,0,0.867243617773056,0,0,0,0,0,0,0,0,0,1,0,0,0
272,0,0.8025228083133698,0,1,0,0,0,0,0,0,0,1,0,0,0
273,0,0.7980958521366119,0,1,0,1,0,1,0,0,0,1,1,0,0
274,0,0.7532859593629837,0,1,0,1,0,1,0,0,0,1,1,0,1
275,0,0.7915747612714767,0,1,0,0,0,0,0,0,0,1,1,0,0
276,0,0.7602109760046005,0,1,1,1,0,0,0,0,0,1,1,0,0
277,0,0.8370248377323151,0,0,0,0,0,0,0,0,0,1,0,0,0
278,0,1.054657869040966,0,0,0,0,0,0,0,0,0,0,0,0,1
279,0,0.8475998640060425,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0.789882704615593,1,1,1,1,0,0,0,0,0,1,1,0,0
281,0,0.7845457643270493,0,1,0,0,0,0,1,0,0,1,1,0,0
282,0,0.8374401181936264,0,1,0,0,0,0,0,0,0,1,0,0,0
283,0,0.9752426315099001,0,1,0,0,0,0,0,0,0,1,0,0,0
284,0,0.7063214182853699,0,1,0,0,0,0,0,0,0,1,1,0,0
285,0,0.8664759248495102,0,0,0,0,0,0,0,0,0,1,0,0,0
286,0,0.9174069091677666,0,0,0,0,0,0,0,0,0,1,0,0,0
287,0,0.8185446560382843,0,1,0,1,0,1,0,0,0,1,1,0,0
288,0,0.8144835829734802,0,1,0,0,0,0,0,0,0,1,0,0,0
289,0,0.8026451766490936,0,0,0,0,0,0,0,0,0,1,0,0,0
290,0,0.7488517761230469,0,1,0,0,0,0,0,0,0,1,0,0,0
291,0,0.8550100028514862,0,0,0,0,0,0,0,0,0,1,0,0,0
292,0,0.8866456970572472,0,0,0,0,0,0,0,0,0,1,0,0,0
293,0,0.8724538385868073,0,0,0,0,0,0,0,1,0,1,0,0,0
294,0,0.7438522279262543,0,1,0,0,0,0,0,0,0,1,0,0,0
295,0,0.7872195541858673,0,0,0,0,0,0,0,0,0,1,0,0,0
296,0,0.896970309317112,0,0,0,0,0,0,1,0,0,1,0,0,0
297,0,0.7586937099695206,0,0,0,0,0,0,0,0,0,1,0,0,0
298,0,0.7150635421276093,1,1,1,1,1,1,0,0,0,1,1,0,0
299,0,0.7715203315019608,0,1,1,0,0,1,0,0,0,1,0,0,0
300,0,0.8033502548933029,0,1,0,0,0,0,0,0,0,1,0,0,0
301,0,0.8314903378486633,0,1,0,0,0,0,0,0,0,1,0,0,0
302,0,0.8701992183923721,0,1,0,0,0,0,0,0,0,1,0,0,0
303,0,0.6878744959831238,0,1,0,1,0,0,0,0,0,1,0,0,0
304,0,0.7041215598583221,0,1,0,1,0,1,0,0,0,1,0,0,0
305,0,0.6032423377037048,0,1,0,0,0,0,0,0,0,1,0,0,0
306,0,0.7829310446977615,0,0,0,0,0,0,0,0,1,1,0,0,0
307,0,0.7529384344816208,0,1,0,1,0,0,0,0,0,1,0,0,0
308,0,0.7160546779632568,0,1,0,0,0,1,0,0,0,1,1,0,0
309,0,0.7406840920448303,0,1,0,0,0,0,0,0,0,1,0,0,0
310,0,0.8731684684753418,0,1,0,0,0,0,0,0,0,1,0,0,0
311,0,0.7883738726377487,0,1,0,1,0,0,0,0,0,1,0,0,0
312,0,0.7726217061281204,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,0.9251109063625336,0,0,0,0,0,0,0,0,0,0,0,0,0
314,0,0.9323729053139687,0,0,0,0,0,0,0,0,1,1,0,0,0
315,0,0.8904085904359818,0,1,0,0,0,0,0,0,0,0,0,0,0
316,0,0.7439796030521393,0,0,0,0,0,0,0,0,0,1,0,0,0
317,0,0.7765102684497833,0,0,0,0,0,0,0,0,0,1,0,0,0
318,0,0.7507510632276535,0,0,0,0,0,1,0,0,0,1,0,0,0
319,0,0.8544153571128845,1,1,0,0,0,0,0,0,0,1,0,0,0
320,0,0.7962861508131027,0,0,0,0,0,0,0,0,0,1,0,0,0
321,0,0.7996220290660858,0,1,0,0,0,0,0,0,0,1,0,0,0
322,0,0.7272874414920807,0,1,0,0,0,0,0,0,0,1,0,0,0
323,0,0.6706887185573578,0,0,0,0,0,0,0,0,0,1,0,0,0
324,0,0.7504889219999313,0,1,0,0,0,0,0,0,0,1,0,0,0
325,0,0.7203613519668579,0,1,0,1,0,1,0,0,0,1,0,1,0
326,0,0.6725583970546722,0,1,1,1,1,1,0,0,0,1,1,0,0
327,0,0.7679193466901779,0,1,0,0,0,0,0,0,0,1,0,0,0
328,0,0.7787945717573166,0,0,0,0,0,0,0,0,0,0,0,0,0
329,0,0.8691287487745285,0,1,0,0,0,0,0,0,0,1,0,0,0
330,0,0.6390083432197571,0,1,1,1,1,1,0,0,0,1,1,1,0
331,0,0.8439094126224518,0,1,0,0,0,0,0,0,0,1,0,0,0
332,0,0.8898573592305183,0,1,1,1,0,0,0,0,0,1,1,0,0
333,0,0.897571362555027,0,1,0,0,0,0,0,0,0,1,0,0,0
334,0,0.9535744674503803,0,1,0,1,0,0,1,0,0,1,0,0,0
335,0,1.0490157194435596,0,1,0,0,0,0,0,0,0,1,0,0,0
336,0,0.8674198687076569,0,1,0,0,0,0,0,0,0,1,0,0,0
337,0,0.8857954367995262,0,1,1,1,0,0,1,0,0,1,0,0,0
338,0,0.820892259478569,0,0,0,1,0,1,0,0,0,1,1,0,0
339,0,0.8132115304470062,0,1,0,1,0,0,0,0,1,1,1,0,1
340,0,0.76829394698143,0,1,0,0,0,0,0,0,0,1,1,0,0
341,0,0.739605575799942,0,1,0,1,0,1,0,0,0,1,1,0,0
342,0,0.9518387205898762,0,1,0,0,0,0,0,0,0,1,1,0,0
343,0,0.8246255964040756,0,1,0,0,0,0,0,0,1,0,0,0,0
344,0,0.8549038767814636,0,1,1,1,1,1,0,0,0,1,1,0,0
345,0,0.9288132265210152,0,1,0,0,0,1,0,0,0,1,1,0,0
346,0,0.882559709250927,0,1,0,1,0,1,0,0,0,1,1,0,0
347,0,0.8705744594335556,0,1,0,0,0,0,0,0,0,0,0,0,0
348,0,0.9283957034349442,0,0,0,0,0,0,0,0,0,1,0,0,0
349,0,0.9405031986534595,0,1,0,0,0,1,0,0,0,1,1,0,0
350,0,0.847569927573204,0,1,0,0,0,0,0,0,0,1,1,0,0
351,0,0.8094068914651871,0,1,0,1,0,0,0,0,1,1,1,0,0
352,0,0.9423780851066113,0,1,0,0,0,0,0,0,0,0,0,0,0
