,label,dist_embeds,q_flan-t5-small,q_flan-t5-base,q_flan-t5-large,q_flan-t5-xl,q_flan-t5-xxl,q_flan-ul2,q_text-ada-001,q_text-babbage-001,q_text-curie-001,q_text-davinci-001,q_text-davinci-002,q_text-davinci-003,q_chatgpt
27,0,0.969438198953867,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.9183546528220177,0,0,0,0,0,0,0,0,0,0,0,0,1
29,0,0.9786860793828964,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0.8448038399219513,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0.9974238609429449,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,1.0050298129208386,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0.9365557879209518,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0.8854794502258301,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.9531364627182484,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,1.0577904768288136,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,1.007390584796667,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0.8409871757030487,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0.6986731886863708,0,0,1,0,0,1,0,0,0,0,0,0,0
40,0,0.8806131705641747,0,0,1,0,0,0,0,0,0,0,0,0,0
41,0,0.9509469382464886,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,1.039060778915882,0,0,0,0,0,0,0,0,0,0,0,0,1
43,1,0.9407187029719353,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0.9131452366709709,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0.8577647358179092,0,0,0,0,0,0,0,0,0,0,0,1,0
46,0,0.8786583840847015,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0.8579147011041641,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0.9460066333413124,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0.9173238128423691,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,1.0312825627624989,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0.9320508539676666,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0.9855273654684424,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.9420254863798618,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0.9634361043572426,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0.9533318281173706,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0.9481192752718925,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0.8984889760613441,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0.8593524545431137,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0.9231353774666786,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,0.33965224027633667,0,0,1,1,1,1,0,0,0,0,1,1,1
61,0,0.9176555052399635,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.9752202797681093,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.8889559805393219,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0.9964915569871664,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0.9471410736441612,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0.7695105522871017,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.9853680757805705,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0.898503340780735,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.9533318281173706,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0.8910885155200958,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0.902615524828434,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0.8987913653254509,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0.998657910968177,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,1.031153665855527,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0.9481213428080082,0,0,0,0,0,0,0,0,0,0,0,0,1
76,0,1.0224136132746935,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,1.0419341623783112,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,1.0222217105329037,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0.9308174178004265,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0.8506478071212769,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0.9363330230116844,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,1.007553942501545,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0.9518374763429165,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0.9287735149264336,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0.6297783255577087,0,0,1,1,0,1,0,0,0,0,0,0,0
86,0,0.949530228972435,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0.8387295305728912,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0.9705606643110514,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0.9454123452305794,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0.9002088755369186,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0.9179178699851036,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0.8581971824169159,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,1.021146610379219,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0.7726948708295822,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0.8799410536885262,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0.9155717417597771,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0.9135210663080215,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0.8470511883497238,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0.9800255689769983,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,1.0513189360499382,0,0,0,0,0,0,0,0,0,0,0,0,1
101,0,0.8218520879745483,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0.9350792542099953,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,1.0050298129208386,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0.7742236852645874,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,0.9260370954871178,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0.973296171054244,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0.9788093641400337,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0.9193690195679665,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,0.8693001419305801,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0.8928302749991417,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0,1.0021757890935987,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,0.9511038735508919,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0,0.958831675350666,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,0.9891520906239748,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0.9978822274133563,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,0.8632872700691223,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0.9819160494953394,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,1.0046595321036875,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0.9688207358121872,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,1.0039014557842165,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0.8621391952037811,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0.9963175195734948,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0.9257089272141457,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0.9340591579675674,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,0.9193690195679665,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0.967809721827507,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,0.8456152081489563,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,0.8248981982469559,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,0.8730307370424271,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,0.9407187029719353,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,0.8673021644353867,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0.8938183337450027,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0.9554120935499668,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,1.0169517565518618,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0.876625657081604,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,1.0019897557795048,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,1.009055613540113,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0.8015455007553101,0,0,1,0,0,0,0,0,0,0,0,0,0
139,0,0.9813954159617424,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,1.0232984721660614,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,0.7804932743310928,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,0.948279358446598,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,0.9195468500256538,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0.905190497636795,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0.8682499676942825,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,0.9213534072041512,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0.973308864980936,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0.914135068655014,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,0.8693001419305801,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,0.9583916701376438,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,0.9096469432115555,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,0.9022921398282051,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0.9932748433202505,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0.9659199751913548,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,0.9236082956194878,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,0.9624074548482895,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,0.9902595384046435,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,0.8852345421910286,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,1.0134626319631934,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0,0.8252681493759155,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0,0.815003901720047,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,0.9100957214832306,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,0.9213534072041512,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0,1.0145395305007696,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,0.9415765218436718,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,0.8241377770900726,0,0,0,0,0,0,0,0,0,0,0,0,0
167,1,0.8252681493759155,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0.9637588299810886,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,0.9473543092608452,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,0.9994494616985321,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,0.9994062585756183,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,0.9509469382464886,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,0.9859601389616728,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0,0.9138629958033562,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0,0.5777818858623505,0,0,0,1,1,0,0,0,0,0,0,0,0
176,0,0.9480406120419502,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0,0.9975576174911112,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0,0.9773253928869963,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0,0.9097856655716896,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0,0.7737576067447662,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0,0.9176555052399635,0,0,0,0,0,0,0,0,0,0,0,0,0
182,1,0.9533318281173706,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0,0.9303468987345695,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0.9135129079222679,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0,0.952641885727644,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0,0.949580255895853,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,1.0160467512905598,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,0.9686999917030334,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0,0.898503340780735,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0.8449700623750687,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0,1.0175240561366081,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,1.0342009738087654,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0,0.9752202797681093,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0,0.9967549066059291,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0,0.96160988509655,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0,0.9379470571875572,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0,0.9545530155301094,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0,0.9010574519634247,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0,0.9768417328596115,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0,1.0473638288676739,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0,0.9701018929481506,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0,0.9224547371268272,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0,1.0227182507514954,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,0.8745485544204712,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,0.9193130284547806,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,0.8386968672275543,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,0.884591318666935,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,0.9255145788192749,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,0.8765575364232063,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0,0.9985283128917217,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,0.8577647358179092,0,0,0,0,0,0,0,0,0,0,0,1,0
212,0,0.9323812201619148,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,0.8396072536706924,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,0.9070534706115723,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,1.0070071071386337,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,0.9982290155021474,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,0.5777818858623505,0,0,0,1,1,0,0,0,0,0,0,0,0
218,0,1.0051213656552136,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,1.0105735501274467,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,0.9647548198699951,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,0.8618330210447311,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,0.8944953382015228,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,0.9963175195734948,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,0.9969297861680388,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,0.9974896470084786,0,0,0,0,0,0,0,0,0,0,0,0,1
226,0,0.852220818400383,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0.8332447856664658,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,0.8396071940660477,0,0,0,0,0,0,0,0,0,0,0,0,0
229,1,0.860591471195221,0,0,0,0,0,0,0,0,0,0,0,0,0
230,1,0.8213857859373093,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,0.9700867608189583,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,0.8713476210832596,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,1.0265153255313635,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,0.36450546979904175,0,0,1,1,1,1,0,0,0,0,1,1,1
235,0,0.7796012461185455,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,1.0475134961307049,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0.8944953382015228,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0.952129427343607,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,1.0404435247182846,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,1.033948365598917,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0.9314605221152306,0,0,0,0,0,0,0,0,0,0,0,0,1
242,0,0.8986106812953949,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0.8216997981071472,0,0,1,0,0,0,0,0,0,0,0,0,0
244,0,0.9379470571875572,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0,0.8501047044992447,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0.9469939358532429,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,0.9381634406745434,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0,0.9444409720599651,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0,0.9807265121489763,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,1.0564881078898907,0,0,0,0,0,0,0,0,0,0,0,0,0
251,1,0.7662285715341568,0,0,1,0,1,0,0,0,0,0,0,0,0
252,0,0.9288508296012878,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0,0.997601663460955,0,0,0,0,0,0,0,0,0,0,0,0,0
254,1,0.8944953382015228,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0,0.9419375546276569,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0,0.8619507104158401,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0,0.9382217265665531,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,0.9891520906239748,0,0,0,0,0,0,0,0,0,0,0,0,0
259,1,0.8577647358179092,0,0,0,0,0,0,0,0,0,0,0,1,0
260,0,0.971005380153656,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0,0.9743787366896868,0,0,0,0,0,0,0,0,0,0,0,0,0
262,1,1.0291562248021364,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,0.9574463255703449,0,0,0,0,0,0,0,0,0,0,0,0,1
264,0,0.8658745586872101,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0.8987913653254509,0,0,0,0,0,0,0,0,0,0,0,0,0
